beta	temperature	nsites	canonical_n	mu_grand_canonical	avg_n_grand_canonical	energy_per_particle_grand_canonical	energy_per_particle_canonical	kappa_grand_canonical	kappa_canonical	entropy_per_particle_grand_canonical	entropy_per_particle_canonical
16.000000	0.062500000000	20164	10082	0.000000000000	10082.000000000000	-1.617883341714	-1.617885895086	0.287323985886	0.287353837520	0.114586532708	0.114162329749
17.000000	0.058823529412	20164	10082	0.000000000000	10082.000000000000	-1.618220192475	-1.618222600765	0.290393812626	0.290425251735	0.109033225932	0.108611415396
18.000000	0.055555555556	20164	10082	0.000000000000	10082.000000000000	-1.618506126613	-1.618508405393	0.293290340901	0.293323393626	0.104033168905	0.103613623610
19.000000	0.052631578947	20164	10082	0.000000000000	10082.000000000000	-1.618751024067	-1.618753186425	0.296033494838	0.296068205035	0.099505640307	0.099088247813
20.000000	0.050000000000	20164	10082	0.000000000000	10082.000000000000	-1.618962460632	-1.618964517652	0.298640616183	0.298677046585	0.095385148297	0.094969809054
21.000000	0.047619047619	20164	10082	0.000000000000	10082.000000000000	-1.619146326465	-1.619148287593	0.301127040483	0.301165298835	0.091617986599	0.091204612411
22.000000	0.045454545455	20164	10082	0.000000000000	10082.000000000000	-1.619307258661	-1.619309131996	0.303506522129	0.303546713992	0.088159689161	0.087748201896
23.000000	0.043478260870	20164	10082	0.000000000000	10082.000000000000	-1.619448949311	-1.619450741835	0.305791544955	0.305833843188	0.084973119632	0.084563450081
24.000000	0.041666666667	20164	10082	0.000000000000	10082.000000000000	-1.619574368481	-1.619576086244	0.307993546321	0.308038111371	0.082027017110	0.081619103976
25.000000	0.040000000000	20164	10082	0.000000000000	10082.000000000000	-1.619685928023	-1.619687576295	0.310123076417	0.310170113407	0.079294875102	0.078888664074
26.000000	0.038461538462	20164	10082	0.000000000000	10082.000000000000	-1.619785603530	-1.619787186928	0.312189909892	0.312239655630	0.076754067368	0.076349510271
27.000000	0.037037037037	20164	10082	0.000000000000	10082.000000000000	-1.619875026259	-1.619876548849	0.314203123225	0.314255827558	0.074385159166	0.073982213168
28.000000	0.035714285714	20164	10082	0.000000000000	10082.000000000000	-1.619955553193	-1.619957018576	0.316171148254	0.316227086218	0.072171359447	0.071769986340
29.000000	0.034482758621	20164	10082	0.000000000000	10082.000000000000	-1.620028320991	-1.620029732378	0.318101809817	0.318161275133	0.070098081411	0.069698246944
30.000000	0.033333333333	20164	10082	0.000000000000	10082.000000000000	-1.620094287940	-1.620095648210	0.320002353405	0.320065658671	0.068152587272	0.067754260540
31.000000	0.032258064516	20164	10082	0.000000000000	10082.000000000000	-1.620154266848	-1.620155578599	0.321879467126	0.321946924693	0.066323699049	0.065926851946
32.000000	0.031250000000	20164	10082	0.000000000000	10082.000000000000	-1.620208951055	-1.620210216647	0.323739300939	0.323811227505	0.064601561601	0.064206168326
33.000000	0.030303030303	20164	10082	0.000000000000	10082.000000000000	-1.620258935162	-1.620260156751	0.325587485134	0.325664210339	0.062977447317	0.062583483943
34.000000	0.029411764706	20164	10082	0.000000000000	10082.000000000000	-1.620304731656	-1.620305911227	0.327429149257	0.327510996191	0.061443594267	0.061051038351
35.000000	0.028571428571	20164	10082	0.000000000000	10082.000000000000	-1.620346784351	-1.620347923738	0.329268942119	0.329356278506	0.059993071392	0.059601901655
36.000000	0.027777777778	20164	10082	0.000000000000	10082.000000000000	-1.620385479302	-1.620386580213	0.331111053147	0.331204164541	0.058619665691	0.058229861728
37.000000	0.027027027027	20164	10082	0.000000000000	10082.000000000000	-1.620421153744	-1.620422217774	0.332959235038	0.333058466955	0.057317787386	0.056929329435
38.000000	0.026315789474	20164	10082	0.000000000000	10082.000000000000	-1.620454103430	-1.620455132079	0.334816827547	0.334922474722	0.056082389871	0.055695258609
39.000000	0.025641025641	20164	10082	0.000000000000	10082.000000000000	-1.620484588712	-1.620485583393	0.336686782104	0.336799151323	0.054908901852	0.054523078240
40.000000	0.025000000000	20164	10082	0.000000000000	10082.000000000000	-1.620512839588	-1.620513801639	0.338571686949	0.338691087187	0.053793169607	0.053408634760
41.000000	0.024390243902	20164	10082	0.000000000000	10082.000000000000	-1.620539059916	-1.620539990608	0.340473792439	0.340600518066	0.052731407658	0.052348142751
42.000000	0.023809523810	20164	10082	0.000000000000	10082.000000000000	-1.620563430958	-1.620564331501	0.342395036228	0.342529328357	0.051720156488	0.051338142672
43.000000	0.023255813953	20164	10082	0.000000000000	10082.000000000000	-1.620586114363	-1.620586985912	0.344337068015	0.344479212045	0.050756246144	0.050375464504
44.000000	0.022727272727	20164	10082	0.000000000000	10082.000000000000	-1.620607254692	-1.620608098350	0.346301273646	0.346451510709	0.049836764815	0.049457196333
45.000000	0.022222222222	20164	10082	0.000000000000	10082.000000000000	-1.620626981568	-1.620627798392	0.348288798345	0.348447370145	0.048959031595	0.048580657127
46.000000	0.021739130435	20164	10082	0.000000000000	10082.000000000000	-1.620645411509	-1.620646202513	0.350300568944	0.350467710087	0.048120572793	0.047743373069
47.000000	0.021276595745	20164	10082	0.000000000000	10082.000000000000	-1.620662649504	-1.620663415660	0.352337314979	0.352513228474	0.047319101268	0.046943056889
48.000000	0.020833333333	20164	10082	0.000000000000	10082.000000000000	-1.620678790360	-1.620679532602	0.354399588583	0.354584507691	0.046552498325	0.046177589786
49.000000	0.020408163265	20164	10082	0.000000000000	10082.000000000000	-1.620693919874	-1.620694639099	0.356487783123	0.356681876593	0.045818797813	0.045445005511
50.000000	0.020000000000	20164	10082	0.000000000000	10082.000000000000	-1.620708115843	-1.620708812914	0.358602150573	0.358805583839	0.045116172110	0.044743476374
51.000000	0.019607843137	20164	10082	0.000000000000	10082.000000000000	-1.620721448942	-1.620722124688	0.360742817613	0.360955802383	0.044442919721	0.044071300834
52.000000	0.019230769231	20164	10082	0.000000000000	10082.000000000000	-1.620733983495	-1.620734638713	0.362909800482	0.363132460255	0.043797454286	0.043426892513
53.000000	0.018867924528	20164	10082	0.000000000000	10082.000000000000	-1.620745778140	-1.620746413597	0.365103018621	0.365335529024	0.043178294783	0.042808770411
54.000000	0.018518518519	20164	10082	0.000000000000	10082.000000000000	-1.620756886422	-1.620757502854	0.367322307153	0.367564798566	0.042584056798	0.042215550153
55.000000	0.018181818182	20164	10082	0.000000000000	10082.000000000000	-1.620767357308	-1.620767955425	0.369567428249	0.369820056528	0.042013444695	0.041645936183
56.000000	0.017857142857	20164	10082	0.000000000000	10082.000000000000	-1.620777235645	-1.620777816128	0.371838081447	0.372100946198	0.041465244593	0.041098714716
57.000000	0.017543859649	20164	10082	0.000000000000	10082.000000000000	-1.620786562563	-1.620787126067	0.374133912981	0.374407142850	0.040938318036	0.040572747437
58.000000	0.017241379310	20164	10082	0.000000000000	10082.000000000000	-1.620795375834	-1.620795922988	0.376454524192	0.376738220783	0.040431596283	0.040066965762
59.000000	0.016949152542	20164	10082	0.000000000000	10082.000000000000	-1.620803710188	-1.620804241596	0.378799479076	0.379093742270	0.039944075134	0.039580365671
60.000000	0.016666666667	20164	10082	0.000000000000	10082.000000000000	-1.620811597597	-1.620812113841	0.381168311043	0.381473257329	0.039474810231	0.039112003016
61.000000	0.016393442623	20164	10082	0.000000000000	10082.000000000000	-1.620819067532	-1.620819569169	0.383560528943	0.383876249490	0.039022912796	0.038660989246
62.000000	0.016129032258	20164	10082	0.000000000000	10082.000000000000	-1.620826147183	-1.620826634749	0.385975622421	0.386302186952	0.038587545725	0.038226487505
63.000000	0.015873015873	20164	10082	0.000000000000	10082.000000000000	-1.620832861665	-1.620833335674	0.388413066656	0.388750566704	0.038167920033	0.037807709071
64.000000	0.015625000000	20164	10082	0.000000000000	10082.000000000000	-1.620839234201	-1.620839695147	0.390872326550	0.391220838577	0.037763291593	0.037403910095
65.000000	0.015384615385	20164	10082	0.000000000000	10082.000000000000	-1.620845286283	-1.620845734640	0.393352860393	0.393712448520	0.037372958141	0.037014388606
66.000000	0.015151515152	20164	10082	0.000000000000	10082.000000000000	-1.620851037823	-1.620851474045	0.395854123081	0.396224850772	0.036996256524	0.036638481756
67.000000	0.014925373134	20164	10082	0.000000000000	10082.000000000000	-1.620856507283	-1.620856931808	0.398375568911	0.398757509325	0.036632560167	0.036275563283
68.000000	0.014705882353	20164	10082	0.000000000000	10082.000000000000	-1.620861711799	-1.620862125044	0.400916654000	0.401309864060	0.036281276734	0.035925041170
69.000000	0.014492753623	20164	10082	0.000000000000	10082.000000000000	-1.620866667287	-1.620867069654	0.403476838372	0.403881389987	0.035941845962	0.035586355484
70.000000	0.014285714286	20164	10082	0.000000000000	10082.000000000000	-1.620871388542	-1.620871780417	0.406055587734	0.406471515683	0.035613737667	0.035258976368
71.000000	0.014084507042	20164	10082	0.000000000000	10082.000000000000	-1.620875889331	-1.620876271083	0.408652374992	0.409079731768	0.035296449882	0.034942402195
72.000000	0.013888888889	20164	10082	0.000000000000	10082.000000000000	-1.620880182471	-1.620880554456	0.411266681515	0.411705521365	0.034989507143	0.034636157834
73.000000	0.013698630137	20164	10082	0.000000000000	10082.000000000000	-1.620884279907	-1.620884642464	0.413897998192	0.414348348005	0.034692458883	0.034339793061
74.000000	0.013513513514	20164	10082	0.000000000000	10082.000000000000	-1.620888192776	-1.620888546231	0.416545826295	0.417007757424	0.034404877950	0.034052881059
75.000000	0.013333333333	20164	10082	0.000000000000	10082.000000000000	-1.620891931472	-1.620892276139	0.419209678174	0.419683228847	0.034126359213	0.033775017032
76.000000	0.013157894737	20164	10082	0.000000000000	10082.000000000000	-1.620895505700	-1.620895841879	0.421889077801	0.422374263235	0.033856518281	0.033505816929
77.000000	0.012987012987	20164	10082	0.000000000000	10082.000000000000	-1.620898924531	-1.620899252510	0.424583561189	0.425080425465	0.033594990284	0.033244916213
78.000000	0.012820512821	20164	10082	0.000000000000	10082.000000000000	-1.620902196447	-1.620902516502	0.427292676691	0.427801255456	0.033341428756	0.032991968745
79.000000	0.012658227848	20164	10082	0.000000000000	10082.000000000000	-1.620905329382	-1.620905641779	0.430015985200	0.430536321832	0.033095504579	0.032746645731
80.000000	0.012500000000	20164	10082	0.000000000000	10082.000000000000	-1.620908330769	-1.620908635762	0.432753060260	0.433285183363	0.032856904996	0.032508634736
81.000000	0.012345679012	20164	10082	0.000000000000	10082.000000000000	-1.620911207569	-1.620911505402	0.435503488110	0.436047431046	0.032625332691	0.032277638761
82.000000	0.012195121951	20164	10082	0.000000000000	10082.000000000000	-1.620913966309	-1.620914257217	0.438266867649	0.438822648656	0.032400504923	0.032053375377
83.000000	0.012048192771	20164	10082	0.000000000000	10082.000000000000	-1.620916613113	-1.620916897321	0.441042810359	0.441610456019	0.032182152715	0.031835575909
84.000000	0.011904761905	20164	10082	0.000000000000	10082.000000000000	-1.620919153727	-1.620919431450	0.443830940170	0.444410468655	0.031970020095	0.031623984682
85.000000	0.011764705882	20164	10082	0.000000000000	10082.000000000000	-1.620921593548	-1.620921864995	0.446630893295	0.447222356937	0.031763863384	0.031418358318
86.000000	0.011627906977	20164	10082	0.000000000000	10082.000000000000	-1.620923937649	-1.620924203019	0.449442318018	0.450045731447	0.031563450519	0.031218465033
87.000000	0.011494252874	20164	10082	0.000000000000	10082.000000000000	-1.620926190799	-1.620926450283	0.452264874471	0.452880275232	0.031368560433	0.031024084045
88.000000	0.011363636364	20164	10082	0.000000000000	10082.000000000000	-1.620928357485	-1.620928611267	0.455098234372	0.455725627231	0.031178982454	0.030835004956
89.000000	0.011235955056	20164	10082	0.000000000000	10082.000000000000	-1.620930441930	-1.620930690187	0.457942080757	0.458581503499	0.030994515754	0.030651027201
90.000000	0.011111111111	20164	10082	0.000000000000	10082.000000000000	-1.620932448112	-1.620932691014	0.460796107693	0.461447577744	0.030814968820	0.030471959532
91.000000	0.010989010989	20164	10082	0.000000000000	10082.000000000000	-1.620934379779	-1.620934617490	0.463660019979	0.464323542446	0.030640158967	0.030297619520
92.000000	0.010869565217	20164	10082	0.000000000000	10082.000000000000	-1.620936240466	-1.620936473143	0.466533532839	0.467209142629	0.030469911867	0.030127833076
93.000000	0.010752688172	20164	10082	0.000000000000	10082.000000000000	-1.620938033507	-1.620938261300	0.469416371620	0.470104082387	0.030304061115	0.029962434044
94.000000	0.010638297872	20164	10082	0.000000000000	10082.000000000000	-1.620939762048	-1.620939985102	0.472308271468	0.473008104832	0.030142447817	0.029801263762
95.000000	0.010526315789	20164	10082	0.000000000000	10082.000000000000	-1.620941429059	-1.620941647516	0.475208977024	0.475920961760	0.029984920199	0.029644170681
96.000000	0.010416666667	20164	10082	0.000000000000	10082.000000000000	-1.620943037350	-1.620943251342	0.478118242105	0.478842380960	0.029831333242	0.029491010007
97.000000	0.010309278351	20164	10082	0.000000000000	10082.000000000000	-1.620944589572	-1.620944799230	0.481035829395	0.481772133216	0.029681548334	0.029341643346
98.000000	0.010204081633	20164	10082	0.000000000000	10082.000000000000	-1.620946088237	-1.620946293685	0.483961510141	0.484710018128	0.029535432948	0.029195938373
99.000000	0.010101010101	20164	10082	0.000000000000	10082.000000000000	-1.620947535717	-1.620947737076	0.486895063845	0.487655778969	0.029392860329	0.029053768542
100.000000	0.010000000000	20164	10082	0.000000000000	10082.000000000000	-1.620948934260	-1.620949131646	0.489836277973	0.490609223124	0.029253709206	0.028915012780
