beta	temperature	nsites	canonical_n	mu_grand_canonical	avg_n_grand_canonical	energy_per_particle_grand_canonical	energy_per_particle_canonical	kappa_grand_canonical	kappa_canonical	entropy_per_particle_grand_canonical	entropy_per_particle_canonical
32.000000	0.031250000000	784	392	0.000000000000	392.000000000000	-1.592324055121	-1.592340775763	0.370805478458	0.377138162545	0.069720541783	0.064015785261
33.000000	0.030303030303	784	392	0.000000000000	392.000000000000	-1.592357838113	-1.592373437277	0.377462673950	0.384143774150	0.068622906693	0.062954589740
34.000000	0.029411764706	784	392	0.000000000000	392.000000000000	-1.592388118274	-1.592402692307	0.384214207077	0.391244265293	0.067608793781	0.061974811118
35.000000	0.028571428571	784	392	0.000000000000	392.000000000000	-1.592415335771	-1.592428971437	0.391053532841	0.398432906211	0.066670028802	0.061068412913
36.000000	0.027777777778	784	392	0.000000000000	392.000000000000	-1.592439867195	-1.592452642678	0.397974598301	0.405703500618	0.065799372861	0.060228287292
37.000000	0.027027027027	784	392	0.000000000000	392.000000000000	-1.592462035782	-1.592474021585	0.404971820976	0.413050357629	0.064990404119	0.059448136314
38.000000	0.026315789474	784	392	0.000000000000	392.000000000000	-1.592482119826	-1.592493379581	0.412040063094	0.420468259714	0.064237415635	0.058722369565
39.000000	0.025641025641	784	392	0.000000000000	392.000000000000	-1.592500359650	-1.592510950850	0.419174603645	0.427952430142	0.063535326962	0.058046015742
40.000000	0.025000000000	784	392	0.000000000000	392.000000000000	-1.592516963394	-1.592526938037	0.426371109654	0.435498499641	0.062879607500	0.057414646142
41.000000	0.024390243902	784	392	0.000000000000	392.000000000000	-1.592532111837	-1.592541517011	0.433625607615	0.443102474483	0.062266209952	0.056824308350
42.000000	0.023809523810	784	392	0.000000000000	392.000000000000	-1.592545962431	-1.592554840829	0.440934455755	0.450760705670	0.061691512459	0.056271468675
43.000000	0.023255813953	784	392	0.000000000000	392.000000000000	-1.592558652682	-1.592567043062	0.448294317534	0.458469859366	0.061152268217	0.055752962114
44.000000	0.022727272727	784	392	0.000000000000	392.000000000000	-1.592570302997	-1.592578240592	0.455702136621	0.466226890172	0.060645561553	0.055265948792
45.000000	0.022222222222	784	392	0.000000000000	392.000000000000	-1.592581019082	-1.592588535964	0.463155113482	0.474029015255	0.060168769581	0.054807875994
46.000000	0.021739130435	784	392	-0.000000000000	392.000000000000	-1.592590893970	-1.592598019374	0.470650683612	0.481873691220	0.059719528693	0.054376445033
47.000000	0.021276595745	784	392	0.000000000000	392.000000000000	-1.592600009745	-1.592606770357	0.478186497400	0.489758592435	0.059295705234	0.053969582291
48.000000	0.020833333333	784	392	0.000000000000	392.000000000000	-1.592608439005	-1.592614859218	0.485760401579	0.497681591227	0.058895369812	0.053585413879
49.000000	0.020408163265	784	392	0.000000000000	392.000000000000	-1.592616246107	-1.592622348250	0.493370422171	0.505640739909	0.058516774757	0.053222243434
50.000000	0.020000000000	784	392	0.000000000000	392.000000000000	-1.592623488234	-1.592629292775	0.501014748848	0.513634254241	0.058158334324	0.052878532642
51.000000	0.019607843137	784	392	0.000000000000	392.000000000000	-1.592630216311	-1.592635742041	0.508691720606	0.521660498380	0.057818607283	0.052552884120
52.000000	0.019230769231	784	392	0.000000000000	392.000000000000	-1.592636475787	-1.592641739976	0.516399812664	0.529717971266	0.057496281585	0.052244026363
53.000000	0.018867924528	784	392	0.000000000000	392.000000000000	-1.592642307307	-1.592647325856	0.524137624476	0.537805294233	0.057190160835	0.051950800475
54.000000	0.018518518519	784	392	-0.000000000000	392.000000000000	-1.592647747302	-1.592652534866	0.531903868774	0.545921199506	0.056899152351	0.051672148470
55.000000	0.018181818182	784	392	-0.000000000000	392.000000000000	-1.592652828483	-1.592657398592	0.539697361561	0.554064519912	0.056622256602	0.051407102927
56.000000	0.017857142857	784	392	0.000000000000	392.000000000000	-1.592657580286	-1.592661945446	0.547517012953	0.562234179996	0.056358557854	0.051154777843
57.000000	0.017543859649	784	392	0.000000000000	392.000000000000	-1.592662029244	-1.592666201032	0.555361818823	0.570429187015	0.056107215873	0.050914360523
58.000000	0.017241379310	784	392	0.000000000000	392.000000000000	-1.592666199325	-1.592670188468	0.563230853147	0.578648623547	0.055867458555	0.050685104388
59.000000	0.016949152542	784	392	0.000000000000	392.000000000000	-1.592670112210	-1.592673928666	0.571123261018	0.586891640104	0.055638575371	0.050466322574
60.000000	0.016666666667	784	392	0.000000000000	392.000000000000	-1.592673787552	-1.592677440576	0.579038252254	0.595157449456	0.055419911527	0.050257382240
61.000000	0.016393442623	784	392	0.000000000000	392.000000000000	-1.592677243195	-1.592680741397	0.586975095546	0.603445320199	0.055210862751	0.050057699494
62.000000	0.016129032258	784	392	0.000000000000	392.000000000000	-1.592680495364	-1.592683846767	0.594933113119	0.611754571899	0.055010870640	0.049866734860
63.000000	0.015873015873	784	392	-0.000000000000	392.000000000000	-1.592683558841	-1.592686770930	0.602911675837	0.620084569892	0.054819418488	0.049683989223
64.000000	0.015625000000	784	392	0.000000000000	392.000000000000	-1.592686447109	-1.592689526876	0.610910198729	0.628434721797	0.054636027558	0.049509000200
65.000000	0.015384615385	784	392	-0.000000000000	392.000000000000	-1.592689172488	-1.592692126471	0.618928136905	0.636804472568	0.054460253721	0.049341338886
66.000000	0.015151515152	784	392	0.000000000000	392.000000000000	-1.592691746250	-1.592694580572	0.626964981813	0.645193301685	0.054291684449	0.049180606927
67.000000	0.014925373134	784	392	0.000000000000	392.000000000000	-1.592694178727	-1.592696899128	0.635020257823	0.653600719610	0.054129936102	0.049026433891
68.000000	0.014705882353	784	392	0.000000000000	392.000000000000	-1.592696479397	-1.592699091264	0.643093519109	0.662026264767	0.053974651478	0.048878474895
69.000000	0.014492753623	784	392	0.000000000000	392.000000000000	-1.592698656971	-1.592701165365	0.651184346796	0.670469501166	0.053825497610	0.048736408467
70.000000	0.014285714286	784	392	-0.000000000000	392.000000000000	-1.592700719462	-1.592703129145	0.659292346366	0.678930015772	0.053682163768	0.048599934618
71.000000	0.014084507042	784	392	0.000000000000	392.000000000000	-1.592702674253	-1.592704989710	0.667417145283	0.687407416171	0.053544359652	0.048468773086
72.000000	0.013888888889	784	392	0.000000000000	392.000000000000	-1.592704528156	-1.592706753614	0.675558390839	0.695901329111	0.053411813755	0.048342661759
73.000000	0.013698630137	784	392	0.000000000000	392.000000000000	-1.592706287459	-1.592708426909	0.683715748191	0.704411398244	0.053284271879	0.048221355236
74.000000	0.013513513514	784	392	-0.000000000000	392.000000000000	-1.592707957980	-1.592710015189	0.691888898574	0.712937282792	0.053161495778	0.048104623521
75.000000	0.013333333333	784	392	-0.000000000000	392.000000000000	-1.592709545102	-1.592711523633	0.700077537684	0.721478655656	0.053043261935	0.047992250838
76.000000	0.013157894737	784	392	-0.000000000000	392.000000000000	-1.592711053815	-1.592712957042	0.708281374211	0.730035202828	0.052929360442	0.047884034547
77.000000	0.012987012987	784	392	-0.000000000000	392.000000000000	-1.592712488749	-1.592714319867	0.716500128507	0.738606621515	0.052819593973	0.047779784162
78.000000	0.012820512821	784	392	-0.000000000000	392.000000000000	-1.592713854203	-1.592715616242	0.724733531393	0.747192619410	0.052713776858	0.047679320448
79.000000	0.012658227848	784	392	-0.000000000000	392.000000000000	-1.592715154177	-1.592716850011	0.732981323070	0.755792913456	0.052611734228	0.047582474602
80.000000	0.012500000000	784	392	0.000000000000	392.000000000000	-1.592716392391	-1.592718024752	0.741243252151	0.764407229464	0.052513301234	0.047489087500
81.000000	0.012345679012	784	392	0.000000000000	392.000000000000	-1.592717572311	-1.592719143796	0.749519074783	0.773035301296	0.052418322336	0.047399009005
82.000000	0.012195121951	784	392	0.000000000000	392.000000000000	-1.592718697172	-1.592720210249	0.757808553867	0.781676869318	0.052326650641	0.047312097339
83.000000	0.012048192771	784	392	-0.000000000000	392.000000000000	-1.592719769991	-1.592721227011	0.766111458355	0.790331680869	0.052238147311	0.047228218503
84.000000	0.011904761905	784	392	-0.000000000000	392.000000000000	-1.592720793587	-1.592722196790	0.774427562632	0.798999489293	0.052152681001	0.047147245742
85.000000	0.011764705882	784	392	0.000000000000	392.000000000000	-1.592721770598	-1.592723122119	0.782756645955	0.807680053127	0.052070127356	0.047069059056
86.000000	0.011627906977	784	392	-0.000000000000	392.000000000000	-1.592722703492	-1.592724005367	0.791098491971	0.816373136298	0.051990368545	0.046993544753
87.000000	0.011494252874	784	392	-0.000000000000	392.000000000000	-1.592723594580	-1.592724848754	0.799452888279	0.825078507010	0.051913292822	0.046920595025
88.000000	0.011363636364	784	392	0.000000000000	392.000000000000	-1.592724446030	-1.592725654360	0.807819626052	0.833795938336	0.051838794136	0.046850107574
89.000000	0.011235955056	784	392	-0.000000000000	392.000000000000	-1.592725259877	-1.592726424136	0.816198499708	0.842525207324	0.051766771763	0.046781985250
90.000000	0.011111111111	784	392	-0.000000000000	392.000000000000	-1.592726038030	-1.592727159916	0.824589306620	0.851266094170	0.051697129961	0.046716135732
91.000000	0.010989010989	784	392	-0.000000000000	392.000000000000	-1.592726782284	-1.592727863420	0.832991846865	0.860018383179	0.051629777666	0.046652471219
92.000000	0.010869565217	784	392	-0.000000000000	392.000000000000	-1.592727494329	-1.592728536268	0.841405923015	0.868781862240	0.051564628194	0.046590908153
93.000000	0.010752688172	784	392	-0.000000000000	392.000000000000	-1.592728175753	-1.592729179982	0.849831339949	0.877556321680	0.051501598977	0.046531366963
94.000000	0.010638297872	784	392	-0.000000000000	392.000000000000	-1.592728828053	-1.592729795997	0.858267904705	0.886341555736	0.051440611311	0.046473771818
95.000000	0.010526315789	784	392	-0.000000000000	392.000000000000	-1.592729452639	-1.592730385664	0.866715426350	0.895137360882	0.051381590129	0.046418050409
96.000000	0.010416666667	784	392	-0.000000000000	392.000000000000	-1.592730050843	-1.592730950258	0.875173715874	0.903943536922	0.051324463784	0.046364133744
97.000000	0.010309278351	784	392	-0.000000000000	392.000000000000	-1.592730623921	-1.592731490980	0.883642586105	0.912759885893	0.051269163851	0.046311955947
98.000000	0.010204081633	784	392	-0.000000000000	392.000000000000	-1.592731173058	-1.592732008967	0.892121851642	0.921586212840	0.051215624940	0.046261454088
99.000000	0.010101010101	784	392	-0.000000000000	392.000000000000	-1.592731699375	-1.592732505290	0.900611328806	0.930422325149	0.051163784528	0.046212568014
100.000000	0.010000000000	784	392	-0.000000000000	392.000000000000	-1.592732203933	-1.592732980964	0.909110835599	0.939268032897	0.051113582794	0.046165240192
