beta	temperature	nsites	canonical_n	mu_grand_canonical	avg_n_grand_canonical	energy_per_particle_grand_canonical	energy_per_particle_canonical	kappa_grand_canonical	kappa_canonical	entropy_per_particle_grand_canonical	entropy_per_particle_canonical
22.000000	0.045454545455	16384	8192	0.000000000000	8192.000000000000	-1.613369221761	-1.613371555936	0.300411751881	0.300456870515	0.087393874607	0.086900117411
23.000000	0.043478260870	16384	8192	0.000000000000	8192.000000000000	-1.613511092751	-1.613513329071	0.302527962429	0.302574725004	0.084203247656	0.083711691498
24.000000	0.041666666667	16384	8192	0.000000000000	8192.000000000000	-1.613636695706	-1.613638842138	0.304550784732	0.304599170391	0.081252825408	0.080763380988
25.000000	0.040000000000	16384	8192	0.000000000000	8192.000000000000	-1.613748453989	-1.613750517560	0.306487930909	0.306537934938	0.078515812565	0.078028397696
26.000000	0.038461538462	16384	8192	0.000000000000	8192.000000000000	-1.613848352865	-1.613850339802	0.308346212858	0.308397829291	0.075969306515	0.075483845332
27.000000	0.037037037037	16384	8192	0.000000000000	8192.000000000000	-1.613938031638	-1.613939947484	0.310131682338	0.310184904948	0.073593610139	0.073110032420
28.000000	0.035714285714	16384	8192	0.000000000000	8192.000000000000	-1.614018853876	-1.614020703587	0.311849746273	0.311904561742	0.071371686025	0.070889926624
29.000000	0.034482758621	16384	8192	0.000000000000	8192.000000000000	-1.614091961496	-1.614093749520	0.313505262423	0.313561683117	0.069288719159	0.068808717513
30.000000	0.033333333333	16384	8192	-0.000000000000	8192.000000000000	-1.614158316825	-1.614160047164	0.315102619305	0.315160655382	0.067331763643	0.066853463359
31.000000	0.032258064516	16384	8192	0.000000000000	8192.000000000000	-1.614218735599	-1.614220411870	0.316645803340	0.316705456938	0.065489455127	0.065012803616
32.000000	0.031250000000	16384	8192	0.000000000000	8192.000000000000	-1.614273913079	-1.614275538559	0.318138455497	0.318199742086	0.063751775064	0.063276723229
33.000000	0.030303030303	16384	8192	0.000000000000	8192.000000000000	-1.614324444880	-1.614326022544	0.319583919230	0.319646862305	0.062109856159	0.061636358124
34.000000	0.029411764706	16384	8192	0.000000000000	8192.000000000000	-1.614370843695	-1.614372376251	0.320985281096	0.321049911740	0.060555820824	0.060083833689
35.000000	0.028571428571	16384	8192	0.000000000000	8192.000000000000	-1.614413552831	-1.614415042751	0.322345405207	0.322411772742	0.059082646246	0.058612129874
36.000000	0.027777777778	16384	8192	0.000000000000	8192.000000000000	-1.614452957223	-1.614454406765	0.323666962411	0.323735098141	0.057684051061	0.057214967888
37.000000	0.027027027027	16384	8192	0.000000000000	8192.000000000000	-1.614489392455	-1.614490803691	0.324952454987	0.325022421163	0.056354399693	0.055886714554
38.000000	0.026315789474	16384	8192	0.000000000000	8192.000000000000	-1.614523152194	-1.614524527023	0.326204237479	0.326276095139	0.055088621190	0.054622301159
39.000000	0.025641025641	16384	8192	0.000000000000	8192.000000000000	-1.614554494342	-1.614555834511	0.327424534218	0.327498372729	0.053882140052	0.053417154300
40.000000	0.025000000000	16384	8192	0.000000000000	8192.000000000000	-1.614583646160	-1.614584953277	0.328615454002	0.328691342173	0.052730817021	0.052267136679
41.000000	0.024390243902	16384	8192	0.000000000000	8192.000000000000	-1.614610808552	-1.614612084101	0.329779002336	0.329857050088	0.051630898180	0.051168496215
42.000000	0.023809523810	16384	8192	0.000000000000	8192.000000000000	-1.614636159666	-1.614637405018	0.330917091596	0.330997402068	0.050578971027	0.050117822119
43.000000	0.023255813953	16384	8192	0.000000000000	8192.000000000000	-1.614659857930	-1.614661074354	0.332031549418	0.332114224364	0.049571926427	0.049112006862
44.000000	0.022727272727	16384	8192	0.000000000000	8192.000000000000	-1.614682044628	-1.614683233300	0.333124125590	0.333209295881	0.048606925540	0.048148213103
45.000000	0.022222222222	16384	8192	0.000000000000	8192.000000000000	-1.614702846091	-1.614704008102	0.334196497689	0.334284302180	0.047681370972	0.047223844841
46.000000	0.021739130435	16384	8192	0.000000000000	8192.000000000000	-1.614722375564	-1.614723511930	0.335250275671	0.335340861992	0.046792881537	0.046336522191
47.000000	0.021276595745	16384	8192	-0.000000000000	8192.000000000000	-1.614740734811	-1.614741846477	0.336287005588	0.336380528355	0.045939270104	0.045484059232
48.000000	0.020833333333	16384	8192	0.000000000000	8192.000000000000	-1.614758015491	-1.614759103339	0.337308172612	0.337404797043	0.045118524107	0.044664444516
49.000000	0.020408163265	16384	8192	0.000000000000	8192.000000000000	-1.614774300347	-1.614775365201	0.338315203475	0.338415088427	0.044328788338	0.043875823873
50.000000	0.020000000000	16384	8192	0.000000000000	8192.000000000000	-1.614789664235	-1.614790706867	0.339309468469	0.339412790860	0.043568349725	0.043116485182
51.000000	0.019607843137	16384	8192	0.000000000000	8192.000000000000	-1.614804175013	-1.614805196148	0.340292283090	0.340399236884	0.042835623834	0.042384844895
52.000000	0.019230769231	16384	8192	0.000000000000	8192.000000000000	-1.614817894324	-1.614818894640	0.341264909408	0.341375678864	0.042129142869	0.041679436020
53.000000	0.018867924528	16384	8192	0.000000000000	8192.000000000000	-1.614830878266	-1.614831858404	0.342228557254	0.342343333927	0.041447544976	0.040998897444
54.000000	0.018518518519	16384	8192	0.000000000000	8192.000000000000	-1.614843177991	-1.614844138554	0.343184385252	0.343303374496	0.040789564699	0.040341964378
55.000000	0.018181818182	16384	8192	0.000000000000	8192.000000000000	-1.614854840222	-1.614855781779	0.344133501773	0.344256911622	0.040154024439	0.039707459841
56.000000	0.017857142857	16384	8192	0.000000000000	8192.000000000000	-1.614865907708	-1.614866830800	0.345076965823	0.345204999274	0.039539826801	0.039094286993
57.000000	0.017543859649	16384	8192	-0.000000000000	8192.000000000000	-1.614876419635	-1.614877324773	0.346015787915	0.346148646079	0.038945947721	0.038501422268
58.000000	0.017241379310	16384	8192	0.000000000000	8192.000000000000	-1.614886411971	-1.614887299641	0.346950930940	0.347088827612	0.038371430281	0.037927909194
59.000000	0.016949152542	16384	8192	-0.000000000000	8192.000000000000	-1.614895917789	-1.614896788454	0.347883311047	0.348026484771	0.037815379139	0.037372852840
60.000000	0.016666666667	16384	8192	0.000000000000	8192.000000000000	-1.614904967544	-1.614905821644	0.348813798560	0.348962449632	0.037276955508	0.036835414770
61.000000	0.016393442623	16384	8192	0.000000000000	8192.000000000000	-1.614913589320	-1.614914427277	0.349743218924	0.349897566027	0.036755372605	0.036314808521
62.000000	0.016129032258	16384	8192	0.000000000000	8192.000000000000	-1.614921809053	-1.614922631268	0.350672353697	0.350832601387	0.036249891540	0.035810295482
63.000000	0.015873015873	16384	8192	0.000000000000	8192.000000000000	-1.614929650725	-1.614930457585	0.351601941578	0.351768325432	0.035759817592	0.035321181180
64.000000	0.015625000000	16384	8192	-0.000000000000	8192.000000000000	-1.614937136544	-1.614937928421	0.352532679489	0.352705398688	0.035284496820	0.034846811885
65.000000	0.015384615385	16384	8192	-0.000000000000	8192.000000000000	-1.614944287102	-1.614945064350	0.353465223682	0.353644496012	0.034823312988	0.034386571546
66.000000	0.015151515152	16384	8192	0.000000000000	8192.000000000000	-1.614951121511	-1.614951884474	0.354400190897	0.354586231812	0.034375684767	0.033939878993
67.000000	0.014925373134	16384	8192	0.000000000000	8192.000000000000	-1.614957657537	-1.614958406545	0.355338159548	0.355531173306	0.033941063181	0.033506185383
68.000000	0.014705882353	16384	8192	0.000000000000	8192.000000000000	-1.614963911711	-1.614964647083	0.356279670932	0.356479876973	0.033518929280	0.033084971878
69.000000	0.014492753623	16384	8192	0.000000000000	8192.000000000000	-1.614969899432	-1.614970621476	0.357225230469	0.357432827216	0.033108792010	0.032675747518
70.000000	0.014285714286	16384	8192	0.000000000000	8192.000000000000	-1.614975635060	-1.614976344075	0.358175308959	0.358390495565	0.032710186271	0.032278047280
71.000000	0.014084507042	16384	8192	0.000000000000	8192.000000000000	-1.614981132003	-1.614981828278	0.359130343843	0.359353324847	0.032322671132	0.031891430293
72.000000	0.013888888889	16384	8192	0.000000000000	8192.000000000000	-1.614986402790	-1.614987086606	0.360090740482	0.360321705131	0.031945828199	0.031515478212
73.000000	0.013698630137	16384	8192	0.000000000000	8192.000000000000	-1.614991459142	-1.614992130769	0.361056873430	0.361296018915	0.031579260114	0.031149793714
74.000000	0.013513513514	16384	8192	0.000000000000	8192.000000000000	-1.614996312032	-1.614996971737	0.362029087704	0.362276601761	0.031222589177	0.030793999123
75.000000	0.013333333333	16384	8192	0.000000000000	8192.000000000000	-1.615000971747	-1.615001619785	0.363007700056	0.363263772439	0.030875456080	0.030447735150
76.000000	0.013157894737	16384	8192	0.000000000000	8192.000000000000	-1.615005447936	-1.615006084558	0.363993000216	0.364257816613	0.030537518735	0.030110659715
77.000000	0.012987012987	16384	8192	0.000000000000	8192.000000000000	-1.615009749658	-1.615010375107	0.364985252135	0.365258977952	0.030208451204	0.029782446885
78.000000	0.012820512821	16384	8192	0.000000000000	8192.000000000000	-1.615013885426	-1.615014499939	0.365984695199	0.366267504920	0.029887942697	0.029462785867
79.000000	0.012658227848	16384	8192	0.000000000000	8192.000000000000	-1.615017863246	-1.615018467054	0.366991545426	0.367283618727	0.029575696664	0.029151380107
80.000000	0.012500000000	16384	8192	0.000000000000	8192.000000000000	-1.615021690654	-1.615022283984	0.368005996632	0.368307496380	0.029271429936	0.028847946423
81.000000	0.012345679012	16384	8192	0.000000000000	8192.000000000000	-1.615025374749	-1.615025957820	0.369028221576	0.369339293818	0.028974871945	0.028552214241
82.000000	0.012195121951	16384	8192	-0.000000000000	8192.000000000000	-1.615028922222	-1.615029495250	0.370058373068	0.370379186181	0.028685763994	0.028263924851
83.000000	0.012048192771	16384	8192	0.000000000000	8192.000000000000	-1.615032339386	-1.615032902579	0.371096585054	0.371427302559	0.028403858579	0.027982830732
84.000000	0.011904761905	16384	8192	-0.000000000000	8192.000000000000	-1.615035632200	-1.615036185764	0.372142973660	0.372483724667	0.028128918764	0.027708694940
85.000000	0.011764705882	16384	8192	-0.000000000000	8192.000000000000	-1.615038806292	-1.615039350428	0.373197638212	0.373548568637	0.027860717595	0.027441290505
86.000000	0.011627906977	16384	8192	-0.000000000000	8192.000000000000	-1.615041866986	-1.615042401887	0.374260662207	0.374621927451	0.027599037557	0.027180399901
87.000000	0.011494252874	16384	8192	0.000000000000	8192.000000000000	-1.615044819313	-1.615045345173	0.375332114267	0.375703836593	0.027343670070	0.026925814535
88.000000	0.011363636364	16384	8192	0.000000000000	8192.000000000000	-1.615047668039	-1.615048185043	0.376412049041	0.376794365455	0.027094415014	0.026677334279
89.000000	0.011235955056	16384	8192	-0.000000000000	8192.000000000000	-1.615050417675	-1.615050926007	0.377500508082	0.377893550219	0.026851080291	0.026434767031
90.000000	0.011111111111	16384	8192	-0.000000000000	8192.000000000000	-1.615053072497	-1.615053572337	0.378597520687	0.379001427116	0.026613481411	0.026197928288
91.000000	0.010989010989	16384	8192	0.000000000000	8192.000000000000	-1.615055636560	-1.615056128081	0.379703104696	0.380117980740	0.026381441109	0.025966640790
92.000000	0.010869565217	16384	8192	0.000000000000	8192.000000000000	-1.615058113710	-1.615058597084	0.380817267264	0.381243237803	0.026154788987	0.025740734133
93.000000	0.010752688172	16384	8192	0.000000000000	8192.000000000000	-1.615060507598	-1.615060982991	0.381940005593	0.382377163801	0.025933361171	0.025520044449
94.000000	0.010638297872	16384	8192	0.000000000000	8192.000000000000	-1.615062821691	-1.615063289268	0.383071307631	0.383519783909	0.025716999999	0.025304414080
95.000000	0.010526315789	16384	8192	0.000000000000	8192.000000000000	-1.615065059283	-1.615065519205	0.384211152742	0.384671052476	0.025505553722	0.025093691281
96.000000	0.010416666667	16384	8192	0.000000000000	8192.000000000000	-1.615067223508	-1.615067675930	0.385359512339	0.385830939600	0.025298876225	0.024887729952
97.000000	0.010309278351	16384	8192	0.000000000000	8192.000000000000	-1.615069317345	-1.615069762421	0.386516350489	0.386999395899	0.025096826765	0.024686389365
98.000000	0.010204081633	16384	8192	0.000000000000	8192.000000000000	-1.615071343627	-1.615071781507	0.387681624482	0.388176405800	0.024899269724	0.024489533914
99.000000	0.010101010101	16384	8192	0.000000000000	8192.000000000000	-1.615073305055	-1.615073735886	0.388855285377	0.389361871100	0.024706074377	0.024297032897
100.000000	0.010000000000	16384	8192	0.000000000000	8192.000000000000	-1.615075204199	-1.615075628124	0.390037278518	0.390555790259	0.024517114673	0.024108760282
