beta	temperature	nsites	canonical_n	mu_grand_canonical	avg_n_grand_canonical	energy_per_particle_grand_canonical	energy_per_particle_canonical	kappa_grand_canonical	kappa_canonical	entropy_per_particle_grand_canonical	entropy_per_particle_canonical
46.000000	0.021739130435	5184	2592	0.000000000000	2592.000000000000	-1.620394684461	-1.620396325975	0.428462409364	0.429870536658	0.055603299342	0.054425038903
47.000000	0.021276595745	5184	2592	0.000000000000	2592.000000000000	-1.620406599622	-1.620408169080	0.434133858865	0.435591306939	0.055049318746	0.053874408519
48.000000	0.020833333333	5184	2592	0.000000000000	2592.000000000000	-1.620417663137	-1.620419164911	0.439840893349	0.441347736073	0.054523869429	0.053352173859
49.000000	0.020408163265	5184	2592	0.000000000000	2592.000000000000	-1.620427951649	-1.620429389781	0.445581544977	0.447137848872	0.054024938230	0.052856328933
50.000000	0.020000000000	5184	2592	0.000000000000	2592.000000000000	-1.620437533649	-1.620438911884	0.451353979853	0.452959801090	0.053550685432	0.052385040797
51.000000	0.019607843137	5184	2592	0.000000000000	2592.000000000000	-1.620446470462	-1.620447792266	0.457156489298	0.458811881174	0.053099427784	0.051936632590
52.000000	0.019230769231	5184	2592	0.000000000000	2592.000000000000	-1.620454817093	-1.620456085683	0.462987481439	0.464692495304	0.052669623343	0.051509568390
53.000000	0.018867924528	5184	2592	0.000000000000	2592.000000000000	-1.620462622970	-1.620463841333	0.468845473171	0.470600151678	0.052259857897	0.051102439659
54.000000	0.018518518519	5184	2592	0.000000000000	2592.000000000000	-1.620469932591	-1.620471103500	0.474729082558	0.476533467938	0.051868832836	0.050713953127
55.000000	0.018181818182	5184	2592	0.000000000000	2592.000000000000	-1.620476786077	-1.620477912114	0.480637021667	0.482491153584	0.051495354262	0.050342919922
56.000000	0.017857142857	5184	2592	0.000000000000	2592.000000000000	-1.620483219673	-1.620484303239	0.486568089865	0.488472003531	0.051138323242	0.049988245843
57.000000	0.017543859649	5184	2592	0.000000000000	2592.000000000000	-1.620489266172	-1.620490309505	0.492521167551	0.494474898300	0.050796727051	0.049648922613
58.000000	0.017241379310	5184	2592	0.000000000000	2592.000000000000	-1.620494955291	-1.620495960479	0.498495210338	0.500498793321	0.050469631306	0.049324020039
59.000000	0.016949152542	5184	2592	0.000000000000	2592.000000000000	-1.620500314007	-1.620501282999	0.504489243632	0.506542712558	0.050156172900	0.049012678956
60.000000	0.016666666667	5184	2592	0.000000000000	2592.000000000000	-1.620505366844	-1.620506301461	0.510502357623	0.512605745013	0.049855553638	0.048714104878
61.000000	0.016393442623	5184	2592	0.000000000000	2592.000000000000	-1.620510136131	-1.620511038076	0.516533702633	0.518687039711	0.049567034506	0.048427562285
62.000000	0.016129032258	5184	2592	0.000000000000	2592.000000000000	-1.620514642231	-1.620515513097	0.522582484821	0.524785806871	0.049289930510	0.048152369474
63.000000	0.015873015873	5184	2592	0.000000000000	2592.000000000000	-1.620518903737	-1.620519745019	0.528647962205	0.530901297184	0.049023606014	0.047887893908
64.000000	0.015625000000	5184	2592	0.000000000000	2592.000000000000	-1.620522937655	-1.620523750752	0.534729440982	0.537032831863	0.048767470531	0.047633548021
65.000000	0.015384615385	5184	2592	0.000000000000	2592.000000000000	-1.620526759557	-1.620527545784	0.540826272128	0.543179747354	0.048520974916	0.047388785424
66.000000	0.015151515152	5184	2592	0.000000000000	2592.000000000000	-1.620530383723	-1.620531144314	0.546937848249	0.549341445548	0.048283607932	0.047153097476
67.000000	0.014925373134	5184	2592	0.000000000000	2592.000000000000	-1.620533823267	-1.620534559383	0.553063600667	0.555517354684	0.048054893122	0.046926010171
68.000000	0.014705882353	5184	2592	0.000000000000	2592.000000000000	-1.620537090246	-1.620537802978	0.559202996721	0.561706940897	0.047834385990	0.046707081327
69.000000	0.014492753623	5184	2592	0.000000000000	2592.000000000000	-1.620540195758	-1.620540886135	0.565355537267	0.567909712024	0.047621671432	0.046495898026
70.000000	0.014285714286	5184	2592	0.000000000000	2592.000000000000	-1.620543150034	-1.620543819025	0.571520754354	0.574125199878	0.047416361408	0.046292074286
71.000000	0.014084507042	5184	2592	0.000000000000	2592.000000000000	-1.620545962517	-1.620546611035	0.577698209075	0.580352958994	0.047218092821	0.046095248965
72.000000	0.013888888889	5184	2592	0.000000000000	2592.000000000000	-1.620548641929	-1.620549270836	0.583887489566	0.586592581342	0.047026525588	0.045905083819
73.000000	0.013698630137	5184	2592	0.000000000000	2592.000000000000	-1.620551196340	-1.620551806451	0.590088209144	0.592843689688	0.046841340886	0.045721261772
74.000000	0.013513513514	5184	2592	0.000000000000	2592.000000000000	-1.620553633223	-1.620554225307	0.596300004582	0.599105909614	0.046662239543	0.045543485296
75.000000	0.013333333333	5184	2592	0.000000000000	2592.000000000000	-1.620555959503	-1.620556534290	0.602522534496	0.605378903554	0.046488940580	0.045371474978
76.000000	0.013157894737	5184	2592	0.000000000000	2592.000000000000	-1.620558181611	-1.620558739789	0.608755477843	0.611662356354	0.046321179870	0.045204968162
77.000000	0.012987012987	5184	2592	0.000000000000	2592.000000000000	-1.620560305518	-1.620560847741	0.614998532530	0.617955955283	0.046158708911	0.045043717753
78.000000	0.012820512821	5184	2592	0.000000000000	2592.000000000000	-1.620562336779	-1.620562863665	0.621251414103	0.624259422708	0.046001293713	0.044887491075
79.000000	0.012658227848	5184	2592	0.000000000000	2592.000000000000	-1.620564280563	-1.620564792700	0.627513854533	0.630572489202	0.045848713759	0.044736068880
80.000000	0.012500000000	5184	2592	0.000000000000	2592.000000000000	-1.620566141687	-1.620566639632	0.633785601081	0.636894905361	0.045700761072	0.044589244374
81.000000	0.012345679012	5184	2592	0.000000000000	2592.000000000000	-1.620567924644	-1.620568408928	0.640066415235	0.643226427866	0.045557239340	0.044446822375
82.000000	0.012195121951	5184	2592	0.000000000000	2592.000000000000	-1.620569633629	-1.620570104754	0.646356071720	0.649566831778	0.045417963125	0.044308618516
83.000000	0.012048192771	5184	2592	0.000000000000	2592.000000000000	-1.620571272558	-1.620571731004	0.652654357572	0.655915904142	0.045282757123	0.044174458515
84.000000	0.011904761905	5184	2592	0.000000000000	2592.000000000000	-1.620572845097	-1.620573291320	0.658961071271	0.662273436897	0.045151455496	0.044044177495
85.000000	0.011764705882	5184	2592	0.000000000000	2592.000000000000	-1.620574354675	-1.620574789109	0.665276021933	0.668639248579	0.045023901241	0.043917619369
86.000000	0.011627906977	5184	2592	0.000000000000	2592.000000000000	-1.620575804506	-1.620576227564	0.671599028552	0.675013148515	0.044899945616	0.043794636270
87.000000	0.011494252874	5184	2592	0.000000000000	2592.000000000000	-1.620577197599	-1.620577609678	0.677929919294	0.681394971361	0.044779447612	0.043675088015
88.000000	0.011363636364	5184	2592	0.000000000000	2592.000000000000	-1.620578536783	-1.620578938258	0.684268530835	0.687784548883	0.044662273458	0.043558841619
89.000000	0.011235955056	5184	2592	0.000000000000	2592.000000000000	-1.620579824709	-1.620580215941	0.690614707745	0.694181719473	0.044548296165	0.043445770843
90.000000	0.011111111111	5184	2592	0.000000000000	2592.000000000000	-1.620581063871	-1.620581445203	0.696968301907	0.700586338922	0.044437395104	0.043335755770
91.000000	0.010989010989	5184	2592	0.000000000000	2592.000000000000	-1.620582256614	-1.620582628376	0.703329171980	0.706998268953	0.044329455617	0.043228682420
92.000000	0.010869565217	5184	2592	0.000000000000	2592.000000000000	-1.620583405145	-1.620583767650	0.709697182897	0.713417359733	0.044224368653	0.043124442390
93.000000	0.010752688172	5184	2592	0.000000000000	2592.000000000000	-1.620584511541	-1.620584865091	0.716072205391	0.719843494146	0.044122030430	0.043022932510
94.000000	0.010638297872	5184	2592	0.000000000000	2592.000000000000	-1.620585577761	-1.620585922644	0.722454115559	0.726276542579	0.044022342120	0.042924054543
95.000000	0.010526315789	5184	2592	0.000000000000	2592.000000000000	-1.620586605652	-1.620586942144	0.728842794451	0.732716373550	0.043925209559	0.042827714879
96.000000	0.010416666667	5184	2592	0.000000000000	2592.000000000000	-1.620587596956	-1.620587925323	0.735238127690	0.739162896635	0.043830542978	0.042733824284
97.000000	0.010309278351	5184	2592	0.000000000000	2592.000000000000	-1.620588553320	-1.620588873815	0.741640005117	0.745615968516	0.043738256742	0.042642297633
98.000000	0.010204081633	5184	2592	0.000000000000	2592.000000000000	-1.620589476298	-1.620589789165	0.748048320458	0.752075497125	0.043648269123	0.042553053684
99.000000	0.010101010101	5184	2592	0.000000000000	2592.000000000000	-1.620590367360	-1.620590672834	0.754462971020	0.758541383429	0.043560502074	0.042466014855
100.000000	0.010000000000	5184	2592	0.000000000000	2592.000000000000	-1.620591227898	-1.620591526204	0.760883857401	0.765013506727	0.043474881022	0.042381107016
