beta	temperature	nsites	canonical_n	mu_grand_canonical	avg_n_grand_canonical	energy_per_particle_grand_canonical	energy_per_particle_canonical	kappa_grand_canonical	kappa_canonical	entropy_per_particle_grand_canonical	entropy_per_particle_canonical
36.000000	0.027777777778	144	72	0.000000000000	72.000000000000	-1.550740947608	-1.550743923736	0.752168781977	0.812663587316	0.116400348071	0.095594692043
37.000000	0.027027027027	144	72	0.000000000000	72.000000000000	-1.550744311658	-1.550746812939	0.772708435376	0.834948531879	0.116277609907	0.095489278882
38.000000	0.026315789474	144	72	0.000000000000	72.000000000000	-1.550747130295	-1.550749232979	0.793286942547	0.857265329309	0.116171952468	0.095398563036
39.000000	0.025641025641	144	72	0.000000000000	72.000000000000	-1.550749493368	-1.550751261353	0.813899325226	0.879609867692	0.116081008807	0.095320500384
40.000000	0.025000000000	144	72	0.000000000000	72.000000000000	-1.550751475571	-1.550752962431	0.834541213348	0.901978545866	0.116002740760	0.095253332728
41.000000	0.024390243902	144	72	0.000000000000	72.000000000000	-1.550753139089	-1.550754389755	0.855208776410	0.924368213453	0.115935392517	0.095195546911
42.000000	0.023809523810	144	72	0.000000000000	72.000000000000	-1.550754535759	-1.550755587931	0.875898661427	0.946776117315	0.115877451046	0.095145840070
43.000000	0.023255813953	144	72	0.000000000000	72.000000000000	-1.550755708837	-1.550756594157	0.896607937120	0.969199853907	0.115827612247	0.095103090050
44.000000	0.022727272727	144	72	0.000000000000	72.000000000000	-1.550756694459	-1.550757439495	0.917334043879	0.991637326852	0.115784751968	0.095066330112
45.000000	0.022222222222	144	72	0.000000000000	72.000000000000	-1.550757522837	-1.550758149902	0.938074749082	1.014086709340	0.115747901122	0.095034727294
46.000000	0.021739130435	144	72	0.000000000000	72.000000000000	-1.550758219252	-1.550758747090	0.958828107313	1.036546410873	0.115716224302	0.095007563846
47.000000	0.021276595745	144	72	0.000000000000	72.000000000000	-1.550758804873	-1.550759249237	0.979592425038	1.059015047806	0.115689001381	0.094984221290
48.000000	0.020833333333	144	72	0.000000000000	72.000000000000	-1.550759297437	-1.550759671566	1.000366229314	1.081491417428	0.115665611667	0.094964166709
49.000000	0.020408163265	144	72	0.000000000000	72.000000000000	-1.550759711816	-1.550760026842	1.021148240144	1.103974475069	0.115645520238	0.094946940950
50.000000	0.020000000000	144	72	0.000000000000	72.000000000000	-1.550760060485	-1.550760325767	1.041937346093	1.126463313996	0.115628266170	0.094932148464
51.000000	0.019607843137	144	72	0.000000000000	72.000000000000	-1.550760353911	-1.550760577322	1.062732582817	1.148957147713	0.115613452368	0.094919448539
52.000000	0.019230769231	144	72	0.000000000000	72.000000000000	-1.550760600884	-1.550760789047	1.083533114204	1.171455294567	0.115600736800	0.094908547757
53.000000	0.018867924528	144	72	0.000000000000	72.000000000000	-1.550760808786	-1.550760967272	1.104338215816	1.193957164031	0.115589824923	0.094899193472
54.000000	0.018518518519	144	72	0.000000000000	72.000000000000	-1.550760983819	-1.550761117318	1.125147260382	1.216462244894	0.115580463152	0.094891168194
55.000000	0.018181818182	144	72	0.000000000000	72.000000000000	-1.550761131196	-1.550761243653	1.145959705103	1.238970094881	0.115572433214	0.094884284737
56.000000	0.017857142857	144	72	0.000000000000	72.000000000000	-1.550761255299	-1.550761350035	1.166775080561	1.261480331562	0.115565547281	0.094878382037
57.000000	0.017543859649	144	72	0.000000000000	72.000000000000	-1.550761359813	-1.550761439625	1.187592981025	1.283992624414	0.115559643763	0.094873321537
58.000000	0.017241379310	144	72	0.000000000000	72.000000000000	-1.550761447836	-1.550761515077	1.208413056005	1.306506687955	0.115554583679	0.094868984075
59.000000	0.016949152542	144	72	0.000000000000	72.000000000000	-1.550761521976	-1.550761578629	1.229235002890	1.329022275701	0.115550247526	0.094865267194
60.000000	0.016666666667	144	72	0.000000000000	72.000000000000	-1.550761584427	-1.550761632161	1.250058560539	1.351539174994	0.115546532578	0.094862082824
61.000000	0.016393442623	144	72	0.000000000000	72.000000000000	-1.550761637035	-1.550761677255	1.270883503708	1.374057202409	0.115543350551	0.094859355279
62.000000	0.016129032258	144	72	0.000000000000	72.000000000000	-1.550761681354	-1.550761715243	1.291709638205	1.396576199799	0.115540625597	0.094857019537
63.000000	0.015873015873	144	72	0.000000000000	72.000000000000	-1.550761718691	-1.550761747247	1.312536796688	1.419096030909	0.115538292565	0.094855019747
64.000000	0.015625000000	144	72	0.000000000000	72.000000000000	-1.550761750148	-1.550761774211	1.333364835013	1.441616578357	0.115536295512	0.094853307952
65.000000	0.015384615385	144	72	0.000000000000	72.000000000000	-1.550761776651	-1.550761796929	1.354193629070	1.464137741089	0.115534586411	0.094851842983
66.000000	0.015151515152	144	72	0.000000000000	72.000000000000	-1.550761798982	-1.550761816070	1.375023072046	1.486659432160	0.115533124042	0.094850589506
67.000000	0.014925373134	144	72	0.000000000000	72.000000000000	-1.550761817798	-1.550761832198	1.395853072045	1.509181576711	0.115531873038	0.094849517204
68.000000	0.014705882353	144	72	0.000000000000	72.000000000000	-1.550761833653	-1.550761845788	1.416683550037	1.531704110424	0.115530803061	0.094848600071
69.000000	0.014492753623	144	72	0.000000000000	72.000000000000	-1.550761847013	-1.550761857240	1.437514438085	1.554226977977	0.115529888093	0.094847815806
70.000000	0.014285714286	144	72	0.000000000000	72.000000000000	-1.550761858271	-1.550761866889	1.458345677803	1.576750131838	0.115529105825	0.094847145286
71.000000	0.014084507042	144	72	0.000000000000	72.000000000000	-1.550761867758	-1.550761875021	1.479177219034	1.599273531174	0.115528437136	0.094846572120
72.000000	0.013888888889	144	72	0.000000000000	72.000000000000	-1.550761875753	-1.550761881874	1.500009018705	1.621797140913	0.115527865640	0.094846082263
73.000000	0.013698630137	144	72	0.000000000000	72.000000000000	-1.550761882490	-1.550761887648	1.520841039837	1.644320930936	0.115527377296	0.094845663681
74.000000	0.013513513514	144	72	0.000000000000	72.000000000000	-1.550761888167	-1.550761892515	1.541673250692	1.666844875435	0.115526960080	0.094845306066
75.000000	0.013333333333	144	72	0.000000000000	72.000000000000	-1.550761892952	-1.550761896616	1.562505624041	1.689368952208	0.115526603692	0.094845000590
76.000000	0.013157894737	144	72	0.000000000000	72.000000000000	-1.550761896984	-1.550761900072	1.583338136529	1.711893142258	0.115526299314	0.094844739694
77.000000	0.012987012987	144	72	0.000000000000	72.000000000000	-1.550761900382	-1.550761902985	1.604170768128	1.734417429282	0.115526039400	0.094844516910
78.000000	0.012820512821	144	72	0.000000000000	72.000000000000	-1.550761903246	-1.550761905440	1.625003501671	1.756941799300	0.115525817490	0.094844326701
79.000000	0.012658227848	144	72	0.000000000000	72.000000000000	-1.550761905660	-1.550761907508	1.645836322445	1.779466240336	0.115525628056	0.094844164329
80.000000	0.012500000000	144	72	0.000000000000	72.000000000000	-1.550761907694	-1.550761909252	1.666669217844	1.801990742123	0.115525466371	0.094844025742
81.000000	0.012345679012	144	72	0.000000000000	72.000000000000	-1.550761909408	-1.550761910721	1.687502177071	1.824515295840	0.115525328391	0.094843907473
82.000000	0.012195121951	144	72	0.000000000000	72.000000000000	-1.550761910853	-1.550761911960	1.708335190878	1.847039894037	0.115525210657	0.094843806558
83.000000	0.012048192771	144	72	0.000000000000	72.000000000000	-1.550761912071	-1.550761913004	1.729168251350	1.869564530235	0.115525110214	0.094843720464
84.000000	0.011904761905	144	72	0.000000000000	72.000000000000	-1.550761913097	-1.550761913883	1.750001351710	1.892089198876	0.115525024534	0.094843647024
85.000000	0.011764705882	144	72	0.000000000000	72.000000000000	-1.550761913962	-1.550761914625	1.770834486159	1.914613895271	0.115524951458	0.094843584387
86.000000	0.011627906977	144	72	0.000000000000	72.000000000000	-1.550761914691	-1.550761915249	1.791667649737	1.937138615369	0.115524889139	0.094843530970
87.000000	0.011494252874	144	72	0.000000000000	72.000000000000	-1.550761915305	-1.550761915776	1.812500838199	1.959663355736	0.115524836001	0.094843485424
88.000000	0.011363636364	144	72	0.000000000000	72.000000000000	-1.550761915823	-1.550761916220	1.833334047917	1.982188113429	0.115524790698	0.094843446593
89.000000	0.011235955056	144	72	0.000000000000	72.000000000000	-1.550761916260	-1.550761916594	1.854167275788	2.004712885904	0.115524752080	0.094843413491
90.000000	0.011111111111	144	72	0.000000000000	72.000000000000	-1.550761916628	-1.550761916909	1.875000519158	2.027237670963	0.115524719163	0.094843385277
91.000000	0.010989010989	144	72	0.000000000000	72.000000000000	-1.550761916938	-1.550761917175	1.895833775761	2.049762466838	0.115524691110	0.094843361232
92.000000	0.010869565217	144	72	0.000000000000	72.000000000000	-1.550761917199	-1.550761917399	1.916667043660	2.072287271858	0.115524667205	0.094843340741
93.000000	0.010752688172	144	72	0.000000000000	72.000000000000	-1.550761917419	-1.550761917588	1.937500321198	2.094812084759	0.115524646837	0.094843323283
94.000000	0.010638297872	144	72	0.000000000000	72.000000000000	-1.550761917605	-1.550761917747	1.958333606963	2.117336904345	0.115524629485	0.094843308410
95.000000	0.010526315789	144	72	0.000000000000	72.000000000000	-1.550761917761	-1.550761917881	1.979166899746	2.139861729657	0.115524614703	0.094843295740
96.000000	0.010416666667	144	72	0.000000000000	72.000000000000	-1.550761917893	-1.550761917994	2.000000198517	2.162386559813	0.115524602113	0.094843284948
97.000000	0.010309278351	144	72	0.000000000000	72.000000000000	-1.550761918004	-1.550761918089	2.020833502394	2.184911394173	0.115524591390	0.094843275757
98.000000	0.010204081633	144	72	0.000000000000	72.000000000000	-1.550761918098	-1.550761918170	2.041666810627	2.207436232038	0.115524582259	0.094843267931
99.000000	0.010101010101	144	72	0.000000000000	72.000000000000	-1.550761918177	-1.550761918237	2.062500122574	2.229961072950	0.115524574484	0.094843261266
100.000000	0.010000000000	144	72	0.000000000000	72.000000000000	-1.550761918243	-1.550761918294	2.083333437688	2.252485916394	0.115524567864	0.094843255593
