beta	temperature	nsites	canonical_n	mu_grand_canonical	avg_n_grand_canonical	energy_per_particle_grand_canonical	energy_per_particle_canonical	kappa_grand_canonical	kappa_canonical	entropy_per_particle_grand_canonical	entropy_per_particle_canonical
74.000000	0.013513513514	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	6.937500000000	8.038387586305	0.519860385420	0.374466534194
75.000000	0.013333333333	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	7.031250000000	8.147014445581	0.519860385420	0.374466534194
76.000000	0.013157894737	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	7.125000000000	8.255641304855	0.519860385420	0.374466534194
77.000000	0.012987012987	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	7.218750000000	8.364268164130	0.519860385420	0.374466534194
78.000000	0.012820512821	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	7.312500000000	8.472895023404	0.519860385420	0.374466534194
79.000000	0.012658227848	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	7.406250000000	8.581521882677	0.519860385420	0.374466534194
80.000000	0.012500000000	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	7.500000000000	8.690148741951	0.519860385420	0.374466534194
81.000000	0.012345679012	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	7.593750000000	8.798775601228	0.519860385420	0.374466534194
82.000000	0.012195121951	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	7.687500000000	8.907402460503	0.519860385420	0.374466534194
83.000000	0.012048192771	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	7.781250000000	9.016029319778	0.519860385420	0.374466534194
84.000000	0.011904761905	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	7.875000000000	9.124656179050	0.519860385420	0.374466534194
85.000000	0.011764705882	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	7.968750000000	9.233283038328	0.519860385420	0.374466534194
86.000000	0.011627906977	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	8.062500000000	9.341909897606	0.519860385420	0.374466534194
87.000000	0.011494252874	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	8.156250000000	9.450536756882	0.519860385420	0.374466534194
88.000000	0.011363636364	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	8.250000000000	9.559163616153	0.519860385420	0.374466534194
89.000000	0.011235955056	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	8.343750000000	9.667790475432	0.519860385420	0.374466534194
90.000000	0.011111111111	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	8.437500000000	9.776417334703	0.519860385420	0.374466534194
91.000000	0.010989010989	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	8.531250000000	9.885044193983	0.519860385420	0.374466534194
92.000000	0.010869565217	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	8.625000000000	9.993671053254	0.519860385420	0.374466534194
93.000000	0.010752688172	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	8.718750000000	10.102297912530	0.519860385420	0.374466534194
94.000000	0.010638297872	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	8.812500000000	10.210924771803	0.519860385420	0.374466534194
95.000000	0.010526315789	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	8.906250000000	10.319551631074	0.519860385420	0.374466534194
96.000000	0.010416666667	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	9.000000000000	10.428178490353	0.519860385420	0.374466534194
97.000000	0.010309278351	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	9.093750000000	10.536805349627	0.519860385420	0.374466534194
98.000000	0.010204081633	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	9.187500000000	10.645432208897	0.519860385420	0.374466534194
99.000000	0.010101010101	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	9.281250000000	10.754059068173	0.519860385420	0.374466534194
100.000000	0.010000000000	16	8	0.000000000000	8.000000000000	-1.500000000000	-1.500000000000	9.375000000000	10.862685927456	0.519860385420	0.374466534194
